model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
gemma_270m_it,official_language:4,official_language,qa,1,815.3213500976562,152.71275329589844,0.2383061647415161
gemma_270m_it,official_language:4,official_language,qa,2,1010.7717895507812,21.116302490234375,0.1750110685825348
gemma_270m_it,official_language:4,official_language,qa,3,1835.454345703125,13.72564697265625,0.2216058075428009
gemma_270m_it,official_language:4,official_language,qa,4,2099.280029296875,11.465951919555664,0.17822641134262085
gemma_270m_it,official_language:4,official_language,qa,5,3419.616943359375,16.798175811767578,0.15162955224514008
gemma_270m_it,official_language:4,official_language,qa,6,3433.75732421875,6.188247203826904,0.15086039900779724
gemma_270m_it,official_language:4,official_language,qa,7,5008.20068359375,15.875997543334961,0.16201141476631165
gemma_270m_it,official_language:4,official_language,qa,8,5638.36669921875,14.981572151184082,0.1888415813446045
gemma_270m_it,official_language:4,official_language,qa,9,5332.484375,15.2237548828125,0.13905245065689087
gemma_270m_it,official_language:4,official_language,qa,10,8290.2392578125,28.472049713134766,0.19080039858818054
gemma_270m_it,official_language:4,official_language,qa,11,8395.3349609375,5.049740791320801,0.19197595119476318
gemma_270m_it,official_language:4,official_language,qa,12,11279.013671875,28.41200065612793,0.1542329639196396
gemma_270m_it,official_language:4,official_language,qa,13,14331.5537109375,24.924123764038086,0.11573948711156845
gemma_270m_it,official_language:4,official_language,qa,14,17083.154296875,41.610435485839844,0.11875762045383453
gemma_270m_it,official_language:4,official_language,qa,15,19295.83203125,39.87128829956055,0.09412148594856262
gemma_270m_it,official_language:4,official_language,qa,16,26250.13671875,36.268394470214844,0.08126536756753922
gemma_270m_it,official_language:4,official_language,qa,17,149.67176818847656,13.121492385864258,0.1074303686618805
gemma_270m_it,official_language:4,official_language,chat_template,0,171.1443328857422,171.07875061035156,0.20094068348407745
gemma_270m_it,official_language:4,official_language,chat_template,1,783.6336669921875,126.3547592163086,0.17000015079975128
gemma_270m_it,official_language:4,official_language,chat_template,2,1036.0819091796875,23.599849700927734,0.16065537929534912
gemma_270m_it,official_language:4,official_language,chat_template,3,1389.8421630859375,13.625309944152832,0.19628891348838806
gemma_270m_it,official_language:4,official_language,chat_template,4,792.4548950195312,12.19511890411377,0.19380763173103333
gemma_270m_it,official_language:4,official_language,chat_template,5,2379.100341796875,19.555160522460938,0.13908296823501587
gemma_270m_it,official_language:4,official_language,chat_template,6,3326.156005859375,6.280198574066162,0.1621864289045334
gemma_270m_it,official_language:4,official_language,chat_template,7,4742.65869140625,15.200692176818848,0.16736797988414764
gemma_270m_it,official_language:4,official_language,chat_template,8,5500.91455078125,16.79178810119629,0.2067541778087616
gemma_270m_it,official_language:4,official_language,chat_template,9,5267.99609375,13.82498550415039,0.15473772585391998
gemma_270m_it,official_language:4,official_language,chat_template,10,8508.96484375,25.365718841552734,0.22128061950206757
gemma_270m_it,official_language:4,official_language,chat_template,11,9391.2431640625,4.3171305656433105,0.20856736600399017
gemma_270m_it,official_language:4,official_language,chat_template,12,12936.232421875,29.727079391479492,0.1505221426486969
gemma_270m_it,official_language:4,official_language,chat_template,13,16340.58203125,22.324935913085938,0.11487683653831482
gemma_270m_it,official_language:4,official_language,chat_template,14,17727.8359375,44.855567932128906,0.11761400103569031
gemma_270m_it,official_language:4,official_language,chat_template,15,20253.208984375,31.012123107910156,0.10091948509216309
gemma_270m_it,official_language:4,official_language,chat_template,16,26049.986328125,30.582782745361328,0.09847107529640198
gemma_270m_it,official_language:4,official_language,chat_template,17,256.55206298828125,11.363482475280762,0.1260068267583847
gemma_270m_it,official_language:5,official_language,raw_question,0,149.56785583496094,182.4921417236328,0.24654045701026917
gemma_270m_it,official_language:5,official_language,raw_question,1,1082.2373046875,105.865478515625,0.19641920924186707
gemma_270m_it,official_language:5,official_language,raw_question,2,1338.6318359375,16.449342727661133,0.1630851924419403
gemma_270m_it,official_language:5,official_language,raw_question,3,1701.892822265625,13.598377227783203,0.2002832293510437
gemma_270m_it,official_language:5,official_language,raw_question,4,2157.16162109375,9.087278366088867,0.178374782204628
gemma_270m_it,official_language:5,official_language,raw_question,5,2680.007568359375,20.318193435668945,0.1477479338645935
gemma_270m_it,official_language:5,official_language,raw_question,6,3262.512451171875,6.324803829193115,0.1552412062883377
gemma_270m_it,official_language:5,official_language,raw_question,7,5041.22265625,15.965035438537598,0.16461297869682312
gemma_270m_it,official_language:5,official_language,raw_question,8,5958.91455078125,16.80101203918457,0.1691794991493225
gemma_270m_it,official_language:5,official_language,raw_question,9,5458.15576171875,12.387919425964355,0.1375846266746521
gemma_270m_it,official_language:5,official_language,raw_question,10,10273.9365234375,23.217458724975586,0.1902158558368683
gemma_270m_it,official_language:5,official_language,raw_question,11,10920.4482421875,4.2588276863098145,0.17875809967517853
gemma_270m_it,official_language:5,official_language,raw_question,12,12983.603515625,21.37972640991211,0.1349828839302063
gemma_270m_it,official_language:5,official_language,raw_question,13,16486.025390625,24.623384475708008,0.10830706357955933
gemma_270m_it,official_language:5,official_language,raw_question,14,18082.529296875,39.622440338134766,0.11785256862640381
gemma_270m_it,official_language:5,official_language,raw_question,15,19538.65625,31.991647720336914,0.10240961611270905
gemma_270m_it,official_language:5,official_language,raw_question,16,26324.68359375,38.90180969238281,0.09137685596942902
gemma_270m_it,official_language:5,official_language,raw_question,17,153.29537963867188,12.053894996643066,0.12490272521972656
gemma_270m_it,official_language:5,official_language,declarative,0,130.43145751953125,154.16114807128906,0.2123836725950241
gemma_270m_it,official_language:5,official_language,declarative,1,861.131591796875,123.45880889892578,0.23497197031974792
gemma_270m_it,official_language:5,official_language,declarative,2,1187.5928955078125,19.359556198120117,0.1927243173122406
gemma_270m_it,official_language:5,official_language,declarative,3,1726.16162109375,12.591778755187988,0.2175961136817932
gemma_270m_it,official_language:5,official_language,declarative,4,2270.900146484375,9.214908599853516,0.17532095313072205
gemma_270m_it,official_language:5,official_language,declarative,5,2635.203125,20.400463104248047,0.14924196898937225
gemma_270m_it,official_language:5,official_language,declarative,6,2776.979736328125,7.1779866218566895,0.16180910170078278
gemma_270m_it,official_language:5,official_language,declarative,7,4633.44384765625,19.99666404724121,0.17595268785953522
gemma_270m_it,official_language:5,official_language,declarative,8,4833.9521484375,19.47124671936035,0.1771182417869568
gemma_270m_it,official_language:5,official_language,declarative,9,5732.0009765625,13.21472454071045,0.13933001458644867
gemma_270m_it,official_language:5,official_language,declarative,10,8138.44189453125,25.484149932861328,0.17367102205753326
gemma_270m_it,official_language:5,official_language,declarative,11,10695.8515625,5.497335910797119,0.20799878239631653
gemma_270m_it,official_language:5,official_language,declarative,12,13794.390625,24.080888748168945,0.14943191409111023
gemma_270m_it,official_language:5,official_language,declarative,13,19848.078125,24.696901321411133,0.1215381920337677
gemma_270m_it,official_language:5,official_language,declarative,14,24463.31640625,45.54811477661133,0.11759490519762039
gemma_270m_it,official_language:5,official_language,declarative,15,26172.74609375,32.4783821105957,0.10082094371318817
gemma_270m_it,official_language:5,official_language,declarative,16,30640.36328125,42.86939239501953,0.09570911526679993
gemma_270m_it,official_language:5,official_language,declarative,17,152.57225036621094,12.233857154846191,0.1222725659608841
gemma_270m_it,official_language:5,official_language,qa,0,125.8104019165039,162.77354431152344,0.27680426836013794
gemma_270m_it,official_language:5,official_language,qa,1,811.9917602539062,152.18284606933594,0.23888707160949707
gemma_270m_it,official_language:5,official_language,qa,2,1018.7948608398438,20.445859909057617,0.1760903000831604
gemma_270m_it,official_language:5,official_language,qa,3,1817.6864013671875,13.975373268127441,0.22104594111442566
gemma_270m_it,official_language:5,official_language,qa,4,2051.658203125,11.305619239807129,0.17843161523342133
gemma_270m_it,official_language:5,official_language,qa,5,3410.02783203125,16.64719581604004,0.15388792753219604
gemma_270m_it,official_language:5,official_language,qa,6,3526.404052734375,6.099920749664307,0.1523837298154831
gemma_270m_it,official_language:5,official_language,qa,7,5006.8564453125,15.750282287597656,0.16500014066696167
gemma_270m_it,official_language:5,official_language,qa,8,5608.54833984375,15.29448413848877,0.1881805807352066
gemma_270m_it,official_language:5,official_language,qa,9,5338.4814453125,15.35372543334961,0.1393507868051529
gemma_270m_it,official_language:5,official_language,qa,10,8290.0263671875,28.39081382751465,0.19056883454322815
gemma_270m_it,official_language:5,official_language,qa,11,8500.0849609375,5.065056800842285,0.19055809080600739
gemma_270m_it,official_language:5,official_language,qa,12,10875.9033203125,25.284048080444336,0.15359175205230713
gemma_270m_it,official_language:5,official_language,qa,13,14335.5458984375,25.489946365356445,0.11404046416282654
gemma_270m_it,official_language:5,official_language,qa,14,17326.89453125,41.892608642578125,0.11583849787712097
gemma_270m_it,official_language:5,official_language,qa,15,19222.015625,38.38102722167969,0.09080679714679718
gemma_270m_it,official_language:5,official_language,qa,16,26071.505859375,35.6553955078125,0.07950226962566376
gemma_270m_it,official_language:5,official_language,qa,17,147.4366455078125,13.478515625,0.11037673056125641
gemma_270m_it,official_language:5,official_language,chat_template,0,170.6061248779297,169.5953826904297,0.1985417902469635
gemma_270m_it,official_language:5,official_language,chat_template,1,783.643798828125,125.67124938964844,0.16948850452899933
gemma_270m_it,official_language:5,official_language,chat_template,2,1039.738037109375,23.704042434692383,0.1604548990726471
gemma_270m_it,official_language:5,official_language,chat_template,3,1395.532470703125,13.61147403717041,0.19689339399337769
gemma_270m_it,official_language:5,official_language,chat_template,4,792.7954711914062,12.135149955749512,0.19357728958129883
gemma_270m_it,official_language:5,official_language,chat_template,5,2361.6083984375,19.40119171142578,0.1392020285129547
gemma_270m_it,official_language:5,official_language,chat_template,6,3273.082275390625,6.346982479095459,0.16316772997379303
gemma_270m_it,official_language:5,official_language,chat_template,7,4809.8818359375,15.863493919372559,0.16836762428283691
gemma_270m_it,official_language:5,official_language,chat_template,8,5565.96875,17.188453674316406,0.2055780291557312
gemma_270m_it,official_language:5,official_language,chat_template,9,5207.98876953125,14.021796226501465,0.15491290390491486
gemma_270m_it,official_language:5,official_language,chat_template,10,8540.318359375,25.13963508605957,0.22046402096748352
gemma_270m_it,official_language:5,official_language,chat_template,11,9514.89453125,4.345231056213379,0.20687037706375122
gemma_270m_it,official_language:5,official_language,chat_template,12,11864.029296875,27.633323669433594,0.15131601691246033
gemma_270m_it,official_language:5,official_language,chat_template,13,16041.23828125,21.769521713256836,0.11382566392421722
gemma_270m_it,official_language:5,official_language,chat_template,14,17896.423828125,41.24081802368164,0.11588642001152039
gemma_270m_it,official_language:5,official_language,chat_template,15,18667.6953125,28.944616317749023,0.0963241457939148
gemma_270m_it,official_language:5,official_language,chat_template,16,25512.6015625,30.541807174682617,0.09651213884353638
gemma_270m_it,official_language:5,official_language,chat_template,17,239.0128936767578,10.130505561828613,0.12473779171705246
gemma_270m_it,official_language:6,official_language,raw_question,0,152.14883422851562,192.3225860595703,0.24924170970916748
gemma_270m_it,official_language:6,official_language,raw_question,1,1066.8619384765625,103.7248764038086,0.1973278820514679
gemma_270m_it,official_language:6,official_language,raw_question,2,1315.7308349609375,16.29978370666504,0.1615205705165863
gemma_270m_it,official_language:6,official_language,raw_question,3,1700.0228271484375,13.625762939453125,0.20012272894382477
gemma_270m_it,official_language:6,official_language,raw_question,4,2421.4365234375,9.06517219543457,0.18067005276679993
gemma_270m_it,official_language:6,official_language,raw_question,5,2783.557861328125,20.295854568481445,0.1474490761756897
gemma_270m_it,official_language:6,official_language,raw_question,6,3103.91455078125,6.500965595245361,0.15357476472854614
gemma_270m_it,official_language:6,official_language,raw_question,7,5176.47119140625,15.60478401184082,0.16989576816558838
gemma_270m_it,official_language:6,official_language,raw_question,8,6102.3642578125,16.84245491027832,0.17120361328125
gemma_270m_it,official_language:6,official_language,raw_question,9,5599.5693359375,12.224141120910645,0.13811984658241272
gemma_270m_it,official_language:6,official_language,raw_question,10,10330.1640625,23.951580047607422,0.1921691596508026
gemma_270m_it,official_language:6,official_language,raw_question,11,10857.1953125,4.185941219329834,0.18004947900772095
gemma_270m_it,official_language:6,official_language,raw_question,12,12943.017578125,22.797222137451172,0.1339510679244995
gemma_270m_it,official_language:6,official_language,raw_question,13,16410.91015625,25.095481872558594,0.10695450752973557
gemma_270m_it,official_language:6,official_language,raw_question,14,18133.603515625,41.420013427734375,0.11686907708644867
gemma_270m_it,official_language:6,official_language,raw_question,15,19509.509765625,33.582584381103516,0.10210186243057251
gemma_270m_it,official_language:6,official_language,raw_question,16,26338.71484375,40.799713134765625,0.09167325496673584
gemma_270m_it,official_language:6,official_language,raw_question,17,152.62974548339844,11.375950813293457,0.12195822596549988
gemma_270m_it,official_language:6,official_language,declarative,0,134.30686950683594,151.34707641601562,0.21220552921295166
gemma_270m_it,official_language:6,official_language,declarative,1,855.2471923828125,113.79899597167969,0.23689433932304382
gemma_270m_it,official_language:6,official_language,declarative,2,1241.428466796875,20.55517578125,0.19080722332000732
gemma_270m_it,official_language:6,official_language,declarative,3,1704.7764892578125,11.948500633239746,0.216740220785141
gemma_270m_it,official_language:6,official_language,declarative,4,2451.214599609375,10.03822135925293,0.17389732599258423
gemma_270m_it,official_language:6,official_language,declarative,5,2701.55078125,20.059955596923828,0.1470208764076233
gemma_270m_it,official_language:6,official_language,declarative,6,3047.924072265625,7.001175403594971,0.16223113238811493
gemma_270m_it,official_language:6,official_language,declarative,7,4743.96435546875,18.419132232666016,0.17094165086746216
gemma_270m_it,official_language:6,official_language,declarative,8,4917.16259765625,19.634052276611328,0.17879530787467957
gemma_270m_it,official_language:6,official_language,declarative,9,5615.19921875,13.290629386901855,0.1402328908443451
gemma_270m_it,official_language:6,official_language,declarative,10,8171.86962890625,26.702726364135742,0.1800028532743454
gemma_270m_it,official_language:6,official_language,declarative,11,10822.2763671875,5.729803085327148,0.21169693768024445
gemma_270m_it,official_language:6,official_language,declarative,12,13896.93359375,22.464282989501953,0.14814972877502441
gemma_270m_it,official_language:6,official_language,declarative,13,19566.296875,24.7197322845459,0.11883683502674103
gemma_270m_it,official_language:6,official_language,declarative,14,23626.056640625,45.45208740234375,0.1157742291688919
gemma_270m_it,official_language:6,official_language,declarative,15,25315.9140625,33.016963958740234,0.09910384565591812
gemma_270m_it,official_language:6,official_language,declarative,16,29667.748046875,42.966766357421875,0.09245090931653976
gemma_270m_it,official_language:6,official_language,declarative,17,155.46849060058594,12.11110782623291,0.12042415142059326
gemma_270m_it,official_language:6,official_language,qa,0,126.55905151367188,162.67271423339844,0.28044089674949646
gemma_270m_it,official_language:6,official_language,qa,1,812.6117553710938,151.622314453125,0.23571811616420746
gemma_270m_it,official_language:6,official_language,qa,2,1007.4775390625,21.006832122802734,0.17410030961036682
gemma_270m_it,official_language:6,official_language,qa,3,1797.6246337890625,13.66684627532959,0.2204408347606659
gemma_270m_it,official_language:6,official_language,qa,4,2076.095947265625,11.575559616088867,0.17811155319213867
gemma_270m_it,official_language:6,official_language,qa,5,3421.455322265625,16.70416831970215,0.151784747838974
gemma_270m_it,official_language:6,official_language,qa,6,3490.49755859375,6.139207363128662,0.15255320072174072
gemma_270m_it,official_language:6,official_language,qa,7,5130.73876953125,15.515379905700684,0.16238531470298767
gemma_270m_it,official_language:6,official_language,qa,8,5727.72216796875,14.99974250793457,0.18876612186431885
gemma_270m_it,official_language:6,official_language,qa,9,5391.5693359375,15.238709449768066,0.1390838623046875
gemma_270m_it,official_language:6,official_language,qa,10,8292.1015625,29.110233306884766,0.19140425324440002
gemma_270m_it,official_language:6,official_language,qa,11,8337.2509765625,5.118202209472656,0.1924479603767395
gemma_270m_it,official_language:6,official_language,qa,12,10912.9365234375,28.64592170715332,0.15770578384399414
gemma_270m_it,official_language:6,official_language,qa,13,14142.0625,25.312875747680664,0.11862311512231827
gemma_270m_it,official_language:6,official_language,qa,14,16980.146484375,42.18793487548828,0.12049423158168793
gemma_270m_it,official_language:6,official_language,qa,15,18951.68359375,39.98012924194336,0.09903457760810852
gemma_270m_it,official_language:6,official_language,qa,16,25821.380859375,35.80223846435547,0.08780869841575623
gemma_270m_it,official_language:6,official_language,qa,17,170.3773193359375,13.260991096496582,0.1142331063747406
gemma_270m_it,official_language:6,official_language,chat_template,0,171.2023468017578,171.24368286132812,0.20079195499420166
gemma_270m_it,official_language:6,official_language,chat_template,1,784.5978393554688,127.33984375,0.16977548599243164
gemma_270m_it,official_language:6,official_language,chat_template,2,1040.40234375,23.471832275390625,0.16012772917747498
gemma_270m_it,official_language:6,official_language,chat_template,3,1382.7232666015625,13.587571144104004,0.19619828462600708
gemma_270m_it,official_language:6,official_language,chat_template,4,794.9364624023438,12.146097183227539,0.19411230087280273
gemma_270m_it,official_language:6,official_language,chat_template,5,2390.79296875,19.779417037963867,0.13952526450157166
gemma_270m_it,official_language:6,official_language,chat_template,6,3315.339111328125,6.2924580574035645,0.16185234487056732
gemma_270m_it,official_language:6,official_language,chat_template,7,4743.98046875,15.357924461364746,0.16570121049880981
gemma_270m_it,official_language:6,official_language,chat_template,8,5505.9375,17.029787063598633,0.2042396515607834
gemma_270m_it,official_language:6,official_language,chat_template,9,5268.9697265625,13.75214958190918,0.15343469381332397
gemma_270m_it,official_language:6,official_language,chat_template,10,8565.6357421875,25.2003116607666,0.21891042590141296
gemma_270m_it,official_language:6,official_language,chat_template,11,9509.9677734375,4.388541221618652,0.2072877585887909
gemma_270m_it,official_language:6,official_language,chat_template,12,11970.6044921875,27.837186813354492,0.14899633824825287
gemma_270m_it,official_language:6,official_language,chat_template,13,15873.0439453125,22.838109970092773,0.11476100236177444
gemma_270m_it,official_language:6,official_language,chat_template,14,17633.66796875,43.83320617675781,0.11615072935819626
gemma_270m_it,official_language:6,official_language,chat_template,15,19205.16796875,30.012067794799805,0.10275053977966309
gemma_270m_it,official_language:6,official_language,chat_template,16,24556.646484375,30.33155059814453,0.10499228537082672
gemma_270m_it,official_language:6,official_language,chat_template,17,285.7169189453125,11.282533645629883,0.1365245282649994
gemma_270m_it,official_language:7,official_language,raw_question,0,151.92271423339844,194.0728302001953,0.24800541996955872
gemma_270m_it,official_language:7,official_language,raw_question,1,1062.3135986328125,110.46701049804688,0.19731788337230682
gemma_270m_it,official_language:7,official_language,raw_question,2,1315.098876953125,16.59394645690918,0.16192764043807983
gemma_270m_it,official_language:7,official_language,raw_question,3,1717.9183349609375,13.615089416503906,0.19940990209579468
gemma_270m_it,official_language:7,official_language,raw_question,4,2483.9375,9.087681770324707,0.18287286162376404
gemma_270m_it,official_language:7,official_language,raw_question,5,2865.916015625,20.57323455810547,0.14725960791110992
gemma_270m_it,official_language:7,official_language,raw_question,6,3090.119873046875,6.630539417266846,0.15261994302272797
gemma_270m_it,official_language:7,official_language,raw_question,7,5090.13525390625,15.653732299804688,0.16989007592201233
gemma_270m_it,official_language:7,official_language,raw_question,8,6013.18505859375,17.102947235107422,0.17087754607200623
gemma_270m_it,official_language:7,official_language,raw_question,9,5569.36083984375,12.149236679077148,0.13892875611782074
gemma_270m_it,official_language:7,official_language,raw_question,10,10454.904296875,23.997690200805664,0.189046710729599
gemma_270m_it,official_language:7,official_language,raw_question,11,10913.611328125,4.095776081085205,0.1762499213218689
gemma_270m_it,official_language:7,official_language,raw_question,12,13135.8525390625,22.86249351501465,0.1349359154701233
gemma_270m_it,official_language:7,official_language,raw_question,13,16305.8515625,26.173097610473633,0.10829237103462219
gemma_270m_it,official_language:7,official_language,raw_question,14,18271.25,42.18166732788086,0.11752960830926895
gemma_270m_it,official_language:7,official_language,raw_question,15,19657.994140625,32.34999084472656,0.10071110725402832
gemma_270m_it,official_language:7,official_language,raw_question,16,26405.82421875,39.812686920166016,0.08881382644176483
gemma_270m_it,official_language:7,official_language,raw_question,17,152.32940673828125,11.871313095092773,0.12142711877822876
gemma_270m_it,official_language:7,official_language,declarative,0,135.02301025390625,151.7257843017578,0.21004296839237213
gemma_270m_it,official_language:7,official_language,declarative,1,851.328369140625,121.37572479248047,0.23919127881526947
gemma_270m_it,official_language:7,official_language,declarative,2,1233.0341796875,20.977313995361328,0.19221463799476624
gemma_270m_it,official_language:7,official_language,declarative,3,1708.9415283203125,11.889315605163574,0.214673712849617
gemma_270m_it,official_language:7,official_language,declarative,4,2489.807861328125,9.949567794799805,0.17718757688999176
gemma_270m_it,official_language:7,official_language,declarative,5,2768.495849609375,20.025632858276367,0.14709258079528809
gemma_270m_it,official_language:7,official_language,declarative,6,2961.619384765625,7.192264080047607,0.15955352783203125
gemma_270m_it,official_language:7,official_language,declarative,7,4742.869140625,17.974769592285156,0.16964411735534668
gemma_270m_it,official_language:7,official_language,declarative,8,4946.14892578125,19.447158813476562,0.17508593201637268
gemma_270m_it,official_language:7,official_language,declarative,9,5705.23046875,13.301177978515625,0.1385907530784607
gemma_270m_it,official_language:7,official_language,declarative,10,8261.6806640625,26.671363830566406,0.17329005897045135
gemma_270m_it,official_language:7,official_language,declarative,11,10687.146484375,5.564269542694092,0.20728188753128052
gemma_270m_it,official_language:7,official_language,declarative,12,13680.3466796875,21.972436904907227,0.1481434404850006
gemma_270m_it,official_language:7,official_language,declarative,13,19533.53125,24.56351089477539,0.11886613816022873
gemma_270m_it,official_language:7,official_language,declarative,14,23745.283203125,45.42255401611328,0.11429853737354279
gemma_270m_it,official_language:7,official_language,declarative,15,25448.47265625,32.7523193359375,0.09783429652452469
gemma_270m_it,official_language:7,official_language,declarative,16,29932.494140625,42.742889404296875,0.09089834988117218
gemma_270m_it,official_language:7,official_language,declarative,17,151.7180633544922,12.049416542053223,0.11771562695503235
gemma_270m_it,official_language:7,official_language,qa,0,126.21791076660156,162.74160766601562,0.28031715750694275
gemma_270m_it,official_language:7,official_language,qa,1,807.8953247070312,153.2865447998047,0.2347000539302826
gemma_270m_it,official_language:7,official_language,qa,2,1009.5526733398438,20.734046936035156,0.17200736701488495
gemma_270m_it,official_language:7,official_language,qa,3,1795.234130859375,13.671520233154297,0.2196750044822693
gemma_270m_it,official_language:7,official_language,qa,4,2097.598876953125,11.494572639465332,0.17754080891609192
gemma_270m_it,official_language:7,official_language,qa,5,3493.43896484375,16.81836700439453,0.1520782709121704
gemma_270m_it,official_language:7,official_language,qa,6,3561.831787109375,6.355528831481934,0.1533467322587967
gemma_270m_it,official_language:7,official_language,qa,7,5135.60791015625,15.375371932983398,0.16165371239185333
gemma_270m_it,official_language:7,official_language,qa,8,5787.0068359375,14.757661819458008,0.18743544816970825
gemma_270m_it,official_language:7,official_language,qa,9,5418.3623046875,14.987775802612305,0.13836896419525146
gemma_270m_it,official_language:7,official_language,qa,10,8355.7958984375,28.525066375732422,0.19053024053573608
gemma_270m_it,official_language:7,official_language,qa,11,8229.4482421875,4.968377590179443,0.1926090121269226
gemma_270m_it,official_language:7,official_language,qa,12,11415.94921875,32.30235290527344,0.16065683960914612
gemma_270m_it,official_language:7,official_language,qa,13,14022.716796875,25.412452697753906,0.11527498066425323
gemma_270m_it,official_language:7,official_language,qa,14,17157.388671875,43.16091537475586,0.11810921132564545
gemma_270m_it,official_language:7,official_language,qa,15,18803.369140625,39.50741958618164,0.09106199443340302
gemma_270m_it,official_language:7,official_language,qa,16,25652.875,36.230125427246094,0.0816786140203476
gemma_270m_it,official_language:7,official_language,qa,17,153.35433959960938,14.924320220947266,0.11105471849441528
gemma_270m_it,official_language:7,official_language,chat_template,0,171.00970458984375,171.09461975097656,0.20081105828285217
gemma_270m_it,official_language:7,official_language,chat_template,1,783.6764526367188,127.06089782714844,0.1696658730506897
gemma_270m_it,official_language:7,official_language,chat_template,2,1039.5743408203125,23.695789337158203,0.16017907857894897
gemma_270m_it,official_language:7,official_language,chat_template,3,1383.72265625,13.659884452819824,0.19559165835380554
gemma_270m_it,official_language:7,official_language,chat_template,4,803.2951049804688,12.02334976196289,0.1931743323802948
gemma_270m_it,official_language:7,official_language,chat_template,5,2373.303955078125,19.621994018554688,0.13884881138801575
gemma_270m_it,official_language:7,official_language,chat_template,6,3309.5888671875,6.3066887855529785,0.16263188421726227
gemma_270m_it,official_language:7,official_language,chat_template,7,4743.4599609375,15.458538055419922,0.16752055287361145
gemma_270m_it,official_language:7,official_language,chat_template,8,5529.94775390625,17.162879943847656,0.20587383210659027
gemma_270m_it,official_language:7,official_language,chat_template,9,5205.01416015625,13.794490814208984,0.15445643663406372
gemma_270m_it,official_language:7,official_language,chat_template,10,8476.35546875,24.828842163085938,0.21813338994979858
gemma_270m_it,official_language:7,official_language,chat_template,11,9341.7802734375,4.474928855895996,0.20779183506965637
gemma_270m_it,official_language:7,official_language,chat_template,12,12881.6884765625,32.59352493286133,0.15519212186336517
gemma_270m_it,official_language:7,official_language,chat_template,13,16372.3818359375,22.460880279541016,0.11427407711744308
gemma_270m_it,official_language:7,official_language,chat_template,14,18365.453125,43.047821044921875,0.11614570021629333
gemma_270m_it,official_language:7,official_language,chat_template,15,18772.779296875,30.791807174682617,0.09740956127643585
gemma_270m_it,official_language:7,official_language,chat_template,16,24992.826171875,29.284679412841797,0.09970172494649887
gemma_270m_it,official_language:7,official_language,chat_template,17,265.08978271484375,10.592687606811523,0.13361036777496338
gemma_270m_it,official_language:8,official_language,raw_question,0,153.4618377685547,190.09312438964844,0.25220033526420593
gemma_270m_it,official_language:8,official_language,raw_question,1,1062.432373046875,102.60201263427734,0.19752877950668335
gemma_270m_it,official_language:8,official_language,raw_question,2,1315.06982421875,16.248661041259766,0.1617552489042282
gemma_270m_it,official_language:8,official_language,raw_question,3,1704.9327392578125,13.569077491760254,0.19937369227409363
gemma_270m_it,official_language:8,official_language,raw_question,4,2419.55859375,9.194266319274902,0.17950984835624695
gemma_270m_it,official_language:8,official_language,raw_question,5,2770.599365234375,20.459821701049805,0.14656075835227966
gemma_270m_it,official_language:8,official_language,raw_question,6,3284.65869140625,6.938032627105713,0.1551457643508911
gemma_270m_it,official_language:8,official_language,raw_question,7,5147.37890625,15.736699104309082,0.1706843376159668
gemma_270m_it,official_language:8,official_language,raw_question,8,6014.54150390625,17.208152770996094,0.17122703790664673
gemma_270m_it,official_language:8,official_language,raw_question,9,5514.9765625,12.50181770324707,0.13900473713874817
gemma_270m_it,official_language:8,official_language,raw_question,10,10323.52734375,24.140674591064453,0.19202549755573273
gemma_270m_it,official_language:8,official_language,raw_question,11,10796.7705078125,4.296233177185059,0.17749598622322083
gemma_270m_it,official_language:8,official_language,raw_question,12,12938.6025390625,24.667831420898438,0.1345633864402771
gemma_270m_it,official_language:8,official_language,raw_question,13,16438.580078125,24.43860626220703,0.10791856050491333
gemma_270m_it,official_language:8,official_language,raw_question,14,18044.9296875,40.36182403564453,0.11661575734615326
gemma_270m_it,official_language:8,official_language,raw_question,15,19443.8046875,32.86143112182617,0.1035250797867775
gemma_270m_it,official_language:8,official_language,raw_question,16,26235.314453125,39.06329345703125,0.09195668250322342
gemma_270m_it,official_language:8,official_language,raw_question,17,144.71090698242188,11.864716529846191,0.1230495274066925
gemma_270m_it,official_language:8,official_language,declarative,0,135.58494567871094,153.42640686035156,0.20913101732730865
gemma_270m_it,official_language:8,official_language,declarative,1,862.111572265625,111.67398071289062,0.234726220369339
gemma_270m_it,official_language:8,official_language,declarative,2,1241.0655517578125,19.986751556396484,0.18851760029792786
gemma_270m_it,official_language:8,official_language,declarative,3,1689.9654541015625,12.146960258483887,0.2159644365310669
gemma_270m_it,official_language:8,official_language,declarative,4,2424.655029296875,10.264222145080566,0.17465084791183472
gemma_270m_it,official_language:8,official_language,declarative,5,2680.887939453125,20.252656936645508,0.14514315128326416
gemma_270m_it,official_language:8,official_language,declarative,6,3054.871337890625,7.410754680633545,0.16197329759597778
gemma_270m_it,official_language:8,official_language,declarative,7,4722.5888671875,19.053754806518555,0.1697733998298645
gemma_270m_it,official_language:8,official_language,declarative,8,4866.23291015625,19.515398025512695,0.17779071629047394
gemma_270m_it,official_language:8,official_language,declarative,9,5619.89306640625,13.428919792175293,0.14001776278018951
