model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
smollm2_360m_instruct,capital:3,capital,raw_question,30,1134.4593505859375,257.1625671386719,0.43742600083351135
smollm2_360m_instruct,capital:3,capital,raw_question,31,49.022254943847656,160.55538940429688,0.5521501302719116
smollm2_360m_instruct,capital:3,capital,declarative,0,64.16219329833984,4.835495471954346,0.07377128303050995
smollm2_360m_instruct,capital:3,capital,declarative,1,86.07481384277344,16.256145477294922,0.09932534396648407
smollm2_360m_instruct,capital:3,capital,declarative,2,94.91484832763672,15.059916496276855,0.11872167885303497
smollm2_360m_instruct,capital:3,capital,declarative,3,91.83314514160156,22.782318115234375,0.15037032961845398
smollm2_360m_instruct,capital:3,capital,declarative,4,108.00263214111328,22.180612564086914,0.1668701022863388
smollm2_360m_instruct,capital:3,capital,declarative,5,121.17401123046875,21.274093627929688,0.1614280641078949
smollm2_360m_instruct,capital:3,capital,declarative,6,132.70281982421875,15.369067192077637,0.16482439637184143
smollm2_360m_instruct,capital:3,capital,declarative,7,146.78260803222656,30.603139877319336,0.18396320939064026
smollm2_360m_instruct,capital:3,capital,declarative,8,153.39517211914062,22.330923080444336,0.20742854475975037
smollm2_360m_instruct,capital:3,capital,declarative,9,168.1570587158203,18.76333236694336,0.19383859634399414
smollm2_360m_instruct,capital:3,capital,declarative,10,166.39859008789062,17.440521240234375,0.18241319060325623
smollm2_360m_instruct,capital:3,capital,declarative,11,177.03717041015625,10.145909309387207,0.17913514375686646
smollm2_360m_instruct,capital:3,capital,declarative,12,178.47166442871094,17.26715660095215,0.18439653515815735
smollm2_360m_instruct,capital:3,capital,declarative,13,180.28759765625,27.93115234375,0.18681657314300537
smollm2_360m_instruct,capital:3,capital,declarative,14,200.11981201171875,46.73070526123047,0.21086959540843964
smollm2_360m_instruct,capital:3,capital,declarative,15,239.93719482421875,51.10205078125,0.23699574172496796
smollm2_360m_instruct,capital:3,capital,declarative,16,267.645263671875,40.45946502685547,0.23932161927223206
smollm2_360m_instruct,capital:3,capital,declarative,17,270.9839782714844,34.138851165771484,0.23066329956054688
smollm2_360m_instruct,capital:3,capital,declarative,18,252.67648315429688,46.029483795166016,0.21720533072948456
smollm2_360m_instruct,capital:3,capital,declarative,19,270.8106384277344,32.23078536987305,0.23412689566612244
smollm2_360m_instruct,capital:3,capital,declarative,20,281.53173828125,27.564374923706055,0.2532885670661926
smollm2_360m_instruct,capital:3,capital,declarative,21,336.59600830078125,48.55583953857422,0.2764197289943695
smollm2_360m_instruct,capital:3,capital,declarative,22,367.7226257324219,51.85542678833008,0.37257805466651917
smollm2_360m_instruct,capital:3,capital,declarative,23,409.15106201171875,110.04728698730469,0.33335572481155396
smollm2_360m_instruct,capital:3,capital,declarative,24,504.9383544921875,92.40595245361328,0.33484774827957153
smollm2_360m_instruct,capital:3,capital,declarative,25,584.0429077148438,76.77857971191406,0.3414422571659088
smollm2_360m_instruct,capital:3,capital,declarative,26,677.6129760742188,196.93417358398438,0.3518671691417694
smollm2_360m_instruct,capital:3,capital,declarative,27,803.9276123046875,201.25193786621094,0.39471349120140076
smollm2_360m_instruct,capital:3,capital,declarative,28,943.1859130859375,66.0096664428711,0.4657406210899353
smollm2_360m_instruct,capital:3,capital,declarative,29,997.9119873046875,127.68338012695312,0.5766528248786926
smollm2_360m_instruct,capital:3,capital,declarative,30,1071.130126953125,175.7736358642578,0.6365630030632019
smollm2_360m_instruct,capital:3,capital,declarative,31,45.61042785644531,73.20425415039062,0.7270935773849487
smollm2_360m_instruct,capital:3,capital,qa,0,52.25430679321289,4.946753978729248,0.07450786978006363
smollm2_360m_instruct,capital:3,capital,qa,1,71.29869079589844,18.15186882019043,0.14167742431163788
smollm2_360m_instruct,capital:3,capital,qa,2,84.3277359008789,15.690560340881348,0.1459033191204071
smollm2_360m_instruct,capital:3,capital,qa,3,103.41478729248047,15.834086418151855,0.17279772460460663
smollm2_360m_instruct,capital:3,capital,qa,4,104.74295043945312,19.26535987854004,0.18927399814128876
smollm2_360m_instruct,capital:3,capital,qa,5,110.54031372070312,20.427833557128906,0.1807055026292801
smollm2_360m_instruct,capital:3,capital,qa,6,147.81906127929688,39.75009536743164,0.2050662487745285
smollm2_360m_instruct,capital:3,capital,qa,7,163.03778076171875,29.832096099853516,0.21678462624549866
smollm2_360m_instruct,capital:3,capital,qa,8,160.61509704589844,19.296247482299805,0.2174418419599533
smollm2_360m_instruct,capital:3,capital,qa,9,160.52926635742188,21.87972640991211,0.21660713851451874
smollm2_360m_instruct,capital:3,capital,qa,10,157.07347106933594,18.611291885375977,0.18956002593040466
smollm2_360m_instruct,capital:3,capital,qa,11,165.49659729003906,17.426746368408203,0.2011456936597824
smollm2_360m_instruct,capital:3,capital,qa,12,184.088134765625,35.600399017333984,0.2192496359348297
smollm2_360m_instruct,capital:3,capital,qa,13,192.96182250976562,25.460554122924805,0.21119828522205353
smollm2_360m_instruct,capital:3,capital,qa,14,185.61373901367188,27.588411331176758,0.20852375030517578
smollm2_360m_instruct,capital:3,capital,qa,15,192.51661682128906,32.9350700378418,0.20639510452747345
smollm2_360m_instruct,capital:3,capital,qa,16,223.313232421875,42.6840705871582,0.2242477387189865
smollm2_360m_instruct,capital:3,capital,qa,17,239.184326171875,28.863813400268555,0.22845058143138885
smollm2_360m_instruct,capital:3,capital,qa,18,240.1804962158203,43.807865142822266,0.22292371094226837
smollm2_360m_instruct,capital:3,capital,qa,19,250.83973693847656,30.04361343383789,0.24750180542469025
smollm2_360m_instruct,capital:3,capital,qa,20,247.52378845214844,31.64372444152832,0.26177191734313965
smollm2_360m_instruct,capital:3,capital,qa,21,305.2224426269531,45.2326545715332,0.28568196296691895
smollm2_360m_instruct,capital:3,capital,qa,22,335.75335693359375,57.886573791503906,0.36794835329055786
smollm2_360m_instruct,capital:3,capital,qa,23,405.0131530761719,62.702632904052734,0.3280088007450104
smollm2_360m_instruct,capital:3,capital,qa,24,467.5459899902344,59.94702911376953,0.37990933656692505
smollm2_360m_instruct,capital:3,capital,qa,25,545.0536499023438,52.75448989868164,0.3778756856918335
smollm2_360m_instruct,capital:3,capital,qa,26,653.92578125,71.84394836425781,0.32599809765815735
smollm2_360m_instruct,capital:3,capital,qa,27,740.4942626953125,62.911685943603516,0.2854979932308197
smollm2_360m_instruct,capital:3,capital,qa,28,851.2409057617188,107.72415161132812,0.2749531865119934
smollm2_360m_instruct,capital:3,capital,qa,29,999.3878784179688,192.70518493652344,0.2819960415363312
smollm2_360m_instruct,capital:3,capital,qa,30,1172.68310546875,231.45697021484375,0.3445044457912445
smollm2_360m_instruct,capital:3,capital,qa,31,55.745540618896484,163.31781005859375,0.4859732687473297
smollm2_360m_instruct,capital:3,capital,chat_template,0,47.28693389892578,5.723690509796143,0.008807051926851273
smollm2_360m_instruct,capital:3,capital,chat_template,1,66.66497039794922,20.50722312927246,0.0765112042427063
smollm2_360m_instruct,capital:3,capital,chat_template,2,75.55249786376953,12.413029670715332,0.1055530533194542
smollm2_360m_instruct,capital:3,capital,chat_template,3,82.12344360351562,12.295973777770996,0.12459784746170044
smollm2_360m_instruct,capital:3,capital,chat_template,4,91.86135864257812,18.535400390625,0.14297595620155334
smollm2_360m_instruct,capital:3,capital,chat_template,5,102.8329086303711,18.408567428588867,0.15539559721946716
smollm2_360m_instruct,capital:3,capital,chat_template,6,115.17530822753906,18.47297477722168,0.1599721908569336
smollm2_360m_instruct,capital:3,capital,chat_template,7,124.86799621582031,19.844127655029297,0.17623856663703918
smollm2_360m_instruct,capital:3,capital,chat_template,8,122.1014404296875,34.636199951171875,0.2052766978740692
smollm2_360m_instruct,capital:3,capital,chat_template,9,124.2076416015625,17.551488876342773,0.18557730317115784
smollm2_360m_instruct,capital:3,capital,chat_template,10,133.2468719482422,24.383304595947266,0.17240409553050995
smollm2_360m_instruct,capital:3,capital,chat_template,11,146.73948669433594,26.344091415405273,0.2060573548078537
smollm2_360m_instruct,capital:3,capital,chat_template,12,163.8541717529297,28.16363525390625,0.2040519267320633
smollm2_360m_instruct,capital:3,capital,chat_template,13,168.43055725097656,24.92943000793457,0.20642490684986115
smollm2_360m_instruct,capital:3,capital,chat_template,14,181.135498046875,33.691505432128906,0.20594239234924316
smollm2_360m_instruct,capital:3,capital,chat_template,15,188.19696044921875,40.59728240966797,0.21059831976890564
smollm2_360m_instruct,capital:3,capital,chat_template,16,200.18374633789062,48.01123046875,0.22668948769569397
smollm2_360m_instruct,capital:3,capital,chat_template,17,224.49525451660156,39.70876693725586,0.244723841547966
smollm2_360m_instruct,capital:3,capital,chat_template,18,231.4851837158203,42.384925842285156,0.23525281250476837
smollm2_360m_instruct,capital:3,capital,chat_template,19,231.6129913330078,42.92972946166992,0.2543441951274872
smollm2_360m_instruct,capital:3,capital,chat_template,20,248.76040649414062,53.799835205078125,0.2843264639377594
smollm2_360m_instruct,capital:3,capital,chat_template,21,306.0314636230469,73.06773376464844,0.3223063349723816
smollm2_360m_instruct,capital:3,capital,chat_template,22,332.620361328125,61.061580657958984,0.4009687006473541
smollm2_360m_instruct,capital:3,capital,chat_template,23,371.8421936035156,99.76692199707031,0.3267529606819153
smollm2_360m_instruct,capital:3,capital,chat_template,24,500.2455139160156,89.00982666015625,0.3494114875793457
smollm2_360m_instruct,capital:3,capital,chat_template,25,577.1105346679688,116.60675048828125,0.36993396282196045
smollm2_360m_instruct,capital:3,capital,chat_template,26,665.22900390625,168.34512329101562,0.3380165696144104
smollm2_360m_instruct,capital:3,capital,chat_template,27,802.2764282226562,151.8082733154297,0.3380015790462494
smollm2_360m_instruct,capital:3,capital,chat_template,28,942.9456787109375,134.8067626953125,0.3511161804199219
smollm2_360m_instruct,capital:3,capital,chat_template,29,1094.100830078125,134.13592529296875,0.41268762946128845
smollm2_360m_instruct,capital:3,capital,chat_template,30,1238.0198974609375,165.56695556640625,0.4751153588294983
smollm2_360m_instruct,capital:3,capital,chat_template,31,64.58230590820312,104.0175552368164,0.6693068742752075
smollm2_360m_instruct,official_language:0,official_language,raw_question,0,65.83057403564453,4.58272647857666,0.09706562757492065
smollm2_360m_instruct,official_language:0,official_language,raw_question,1,84.07423400878906,14.545976638793945,0.09215302765369415
smollm2_360m_instruct,official_language:0,official_language,raw_question,2,97.12189483642578,14.41146469116211,0.12347470223903656
smollm2_360m_instruct,official_language:0,official_language,raw_question,3,84.94578552246094,20.48634147644043,0.1296314001083374
smollm2_360m_instruct,official_language:0,official_language,raw_question,4,97.81170654296875,18.152971267700195,0.15708531439304352
smollm2_360m_instruct,official_language:0,official_language,raw_question,5,110.29058837890625,19.709659576416016,0.15569444000720978
smollm2_360m_instruct,official_language:0,official_language,raw_question,6,126.38367462158203,11.118975639343262,0.16246338188648224
smollm2_360m_instruct,official_language:0,official_language,raw_question,7,140.37562561035156,25.113821029663086,0.18541570007801056
smollm2_360m_instruct,official_language:0,official_language,raw_question,8,149.1352081298828,19.10995864868164,0.2024298906326294
smollm2_360m_instruct,official_language:0,official_language,raw_question,9,156.69346618652344,13.814738273620605,0.20261171460151672
smollm2_360m_instruct,official_language:0,official_language,raw_question,10,157.28651428222656,16.02173614501953,0.18051519989967346
smollm2_360m_instruct,official_language:0,official_language,raw_question,11,174.8468475341797,14.589093208312988,0.19240884482860565
smollm2_360m_instruct,official_language:0,official_language,raw_question,12,177.65878295898438,23.610233306884766,0.21099266409873962
smollm2_360m_instruct,official_language:0,official_language,raw_question,13,174.4994354248047,27.430082321166992,0.19719846546649933
smollm2_360m_instruct,official_language:0,official_language,raw_question,14,192.51736450195312,39.733642578125,0.20262327790260315
smollm2_360m_instruct,official_language:0,official_language,raw_question,15,218.9706268310547,43.510223388671875,0.21922966837882996
smollm2_360m_instruct,official_language:0,official_language,raw_question,16,239.6229248046875,37.96615982055664,0.21404767036437988
smollm2_360m_instruct,official_language:0,official_language,raw_question,17,255.0320587158203,35.316986083984375,0.21634158492088318
smollm2_360m_instruct,official_language:0,official_language,raw_question,18,254.23333740234375,41.363807678222656,0.2165193110704422
smollm2_360m_instruct,official_language:0,official_language,raw_question,19,277.09912109375,28.301990509033203,0.2368244230747223
smollm2_360m_instruct,official_language:0,official_language,raw_question,20,283.191650390625,33.132041931152344,0.26038187742233276
smollm2_360m_instruct,official_language:0,official_language,raw_question,21,349.1299133300781,58.31679153442383,0.2854817807674408
smollm2_360m_instruct,official_language:0,official_language,raw_question,22,374.2857360839844,49.28987121582031,0.351317822933197
smollm2_360m_instruct,official_language:0,official_language,raw_question,23,419.45623779296875,39.808353424072266,0.3534530699253082
smollm2_360m_instruct,official_language:0,official_language,raw_question,24,489.3553771972656,49.06087875366211,0.4505380690097809
smollm2_360m_instruct,official_language:0,official_language,raw_question,25,566.7352905273438,28.060117721557617,0.43391942977905273
smollm2_360m_instruct,official_language:0,official_language,raw_question,26,674.54833984375,36.41019821166992,0.40678778290748596
smollm2_360m_instruct,official_language:0,official_language,raw_question,27,765.7315063476562,72.20536041259766,0.3700985014438629
smollm2_360m_instruct,official_language:0,official_language,raw_question,28,833.9909057617188,63.91947555541992,0.3368147015571594
smollm2_360m_instruct,official_language:0,official_language,raw_question,29,964.7208251953125,143.86473083496094,0.3652570843696594
smollm2_360m_instruct,official_language:0,official_language,raw_question,30,1052.1962890625,171.00282287597656,0.3964461088180542
smollm2_360m_instruct,official_language:0,official_language,raw_question,31,49.46270751953125,167.83584594726562,0.5229135751724243
smollm2_360m_instruct,official_language:0,official_language,declarative,0,61.1753044128418,4.739009857177734,0.07554947584867477
smollm2_360m_instruct,official_language:0,official_language,declarative,1,85.43413543701172,17.655122756958008,0.10271115601062775
smollm2_360m_instruct,official_language:0,official_language,declarative,2,94.92053985595703,18.0902156829834,0.1308189332485199
smollm2_360m_instruct,official_language:0,official_language,declarative,3,87.05865478515625,27.107959747314453,0.1489465981721878
smollm2_360m_instruct,official_language:0,official_language,declarative,4,101.62431335449219,17.49358367919922,0.16278132796287537
smollm2_360m_instruct,official_language:0,official_language,declarative,5,112.4296875,16.801366806030273,0.15060099959373474
smollm2_360m_instruct,official_language:0,official_language,declarative,6,128.6977996826172,10.149402618408203,0.15531842410564423
smollm2_360m_instruct,official_language:0,official_language,declarative,7,142.94229125976562,25.12088394165039,0.17732301354408264
smollm2_360m_instruct,official_language:0,official_language,declarative,8,152.5801239013672,25.352415084838867,0.21722690761089325
smollm2_360m_instruct,official_language:0,official_language,declarative,9,160.2806854248047,14.023778915405273,0.19801267981529236
smollm2_360m_instruct,official_language:0,official_language,declarative,10,165.4472198486328,10.285394668579102,0.1735609620809555
smollm2_360m_instruct,official_language:0,official_language,declarative,11,175.93515014648438,16.278608322143555,0.18741436302661896
smollm2_360m_instruct,official_language:0,official_language,declarative,12,176.35328674316406,19.944007873535156,0.193048357963562
smollm2_360m_instruct,official_language:0,official_language,declarative,13,176.78994750976562,26.267637252807617,0.18405461311340332
smollm2_360m_instruct,official_language:0,official_language,declarative,14,194.74961853027344,43.657470703125,0.20453906059265137
smollm2_360m_instruct,official_language:0,official_language,declarative,15,216.66522216796875,42.75618362426758,0.22090764343738556
smollm2_360m_instruct,official_language:0,official_language,declarative,16,248.5663299560547,43.588600158691406,0.23445668816566467
smollm2_360m_instruct,official_language:0,official_language,declarative,17,254.8275604248047,35.8336067199707,0.22916987538337708
smollm2_360m_instruct,official_language:0,official_language,declarative,18,244.9741668701172,48.01360321044922,0.22629570960998535
smollm2_360m_instruct,official_language:0,official_language,declarative,19,270.7950439453125,32.384239196777344,0.2447953224182129
smollm2_360m_instruct,official_language:0,official_language,declarative,20,282.0782165527344,28.998456954956055,0.26381760835647583
smollm2_360m_instruct,official_language:0,official_language,declarative,21,332.145751953125,43.589969635009766,0.28475242853164673
smollm2_360m_instruct,official_language:0,official_language,declarative,22,351.1983642578125,43.82815170288086,0.35592764616012573
smollm2_360m_instruct,official_language:0,official_language,declarative,23,427.6222839355469,127.01262664794922,0.33214235305786133
smollm2_360m_instruct,official_language:0,official_language,declarative,24,558.95751953125,77.0063247680664,0.3317229151725769
smollm2_360m_instruct,official_language:0,official_language,declarative,25,599.5557861328125,61.2554817199707,0.37380272150039673
smollm2_360m_instruct,official_language:0,official_language,declarative,26,759.2644653320312,155.03497314453125,0.37042850255966187
smollm2_360m_instruct,official_language:0,official_language,declarative,27,921.4571533203125,163.075927734375,0.42882800102233887
smollm2_360m_instruct,official_language:0,official_language,declarative,28,996.578369140625,84.45179748535156,0.47114068269729614
smollm2_360m_instruct,official_language:0,official_language,declarative,29,1191.69921875,114.94154357910156,0.5373229384422302
smollm2_360m_instruct,official_language:0,official_language,declarative,30,1308.569580078125,95.7113265991211,0.5736550092697144
smollm2_360m_instruct,official_language:0,official_language,declarative,31,38.71381378173828,169.76779174804688,0.6693612933158875
smollm2_360m_instruct,official_language:0,official_language,qa,0,52.68501663208008,4.916150093078613,0.07504294067621231
smollm2_360m_instruct,official_language:0,official_language,qa,1,71.76994323730469,18.34142303466797,0.1457059234380722
smollm2_360m_instruct,official_language:0,official_language,qa,2,84.77704620361328,16.020021438598633,0.14999599754810333
smollm2_360m_instruct,official_language:0,official_language,qa,3,104.60508728027344,16.868175506591797,0.1774965226650238
smollm2_360m_instruct,official_language:0,official_language,qa,4,105.16865539550781,19.005409240722656,0.1915600746870041
smollm2_360m_instruct,official_language:0,official_language,qa,5,110.8055191040039,18.51502227783203,0.18170464038848877
smollm2_360m_instruct,official_language:0,official_language,qa,6,148.63229370117188,38.979164123535156,0.2056715041399002
smollm2_360m_instruct,official_language:0,official_language,qa,7,159.47438049316406,25.624582290649414,0.21722693741321564
smollm2_360m_instruct,official_language:0,official_language,qa,8,159.81674194335938,24.604753494262695,0.2202354371547699
smollm2_360m_instruct,official_language:0,official_language,qa,9,166.29725646972656,26.47223663330078,0.22109682857990265
smollm2_360m_instruct,official_language:0,official_language,qa,10,159.02024841308594,24.945194244384766,0.19494794309139252
smollm2_360m_instruct,official_language:0,official_language,qa,11,163.027587890625,13.973488807678223,0.20328378677368164
smollm2_360m_instruct,official_language:0,official_language,qa,12,176.4344482421875,22.986282348632812,0.20922747254371643
smollm2_360m_instruct,official_language:0,official_language,qa,13,187.4374542236328,21.677614212036133,0.20823045074939728
smollm2_360m_instruct,official_language:0,official_language,qa,14,183.0363006591797,25.7375431060791,0.20129728317260742
smollm2_360m_instruct,official_language:0,official_language,qa,15,190.7982177734375,29.219310760498047,0.19834233820438385
smollm2_360m_instruct,official_language:0,official_language,qa,16,218.40394592285156,36.95125198364258,0.21940553188323975
smollm2_360m_instruct,official_language:0,official_language,qa,17,244.3717041015625,29.9376163482666,0.22395852208137512
smollm2_360m_instruct,official_language:0,official_language,qa,18,243.46063232421875,43.73773956298828,0.22370997071266174
smollm2_360m_instruct,official_language:0,official_language,qa,19,253.76332092285156,29.332929611206055,0.24221615493297577
smollm2_360m_instruct,official_language:0,official_language,qa,20,253.16409301757812,30.19945526123047,0.26379990577697754
smollm2_360m_instruct,official_language:0,official_language,qa,21,311.4815673828125,39.76228332519531,0.2821060121059418
smollm2_360m_instruct,official_language:0,official_language,qa,22,353.51263427734375,60.02933883666992,0.3630426824092865
smollm2_360m_instruct,official_language:0,official_language,qa,23,421.3892517089844,53.09750747680664,0.3286460340023041
smollm2_360m_instruct,official_language:0,official_language,qa,24,486.9329833984375,62.60627746582031,0.37372201681137085
smollm2_360m_instruct,official_language:0,official_language,qa,25,564.0203857421875,56.75726318359375,0.3684033453464508
smollm2_360m_instruct,official_language:0,official_language,qa,26,663.2532958984375,73.3203353881836,0.3197777271270752
smollm2_360m_instruct,official_language:0,official_language,qa,27,757.068115234375,86.76776885986328,0.27391916513442993
smollm2_360m_instruct,official_language:0,official_language,qa,28,852.0570678710938,105.07084655761719,0.26228582859039307
smollm2_360m_instruct,official_language:0,official_language,qa,29,1020.1522827148438,231.4596405029297,0.286864697933197
smollm2_360m_instruct,official_language:0,official_language,qa,30,1175.7242431640625,195.99989318847656,0.3447667360305786
smollm2_360m_instruct,official_language:0,official_language,qa,31,55.840579986572266,167.26422119140625,0.49352389574050903
smollm2_360m_instruct,official_language:0,official_language,chat_template,0,47.281890869140625,5.729983806610107,0.00882334727793932
smollm2_360m_instruct,official_language:0,official_language,chat_template,1,67.0155029296875,20.84868812561035,0.07704901695251465
smollm2_360m_instruct,official_language:0,official_language,chat_template,2,75.95050811767578,12.324386596679688,0.10510532557964325
smollm2_360m_instruct,official_language:0,official_language,chat_template,3,82.55712127685547,12.546026229858398,0.12393351644277573
smollm2_360m_instruct,official_language:0,official_language,chat_template,4,92.1795425415039,17.894773483276367,0.1419949233531952
smollm2_360m_instruct,official_language:0,official_language,chat_template,5,102.6913833618164,16.55937385559082,0.15208521485328674
smollm2_360m_instruct,official_language:0,official_language,chat_template,6,115.3981704711914,18.674856185913086,0.15603463351726532
smollm2_360m_instruct,official_language:0,official_language,chat_template,7,125.92192077636719,21.153850555419922,0.17411194741725922
smollm2_360m_instruct,official_language:0,official_language,chat_template,8,122.6749038696289,34.86314392089844,0.20295552909374237
smollm2_360m_instruct,official_language:0,official_language,chat_template,9,125.55535888671875,17.94444465637207,0.18333598971366882
smollm2_360m_instruct,official_language:0,official_language,chat_template,10,135.52490234375,23.757043838500977,0.1727997064590454
smollm2_360m_instruct,official_language:0,official_language,chat_template,11,148.43865966796875,26.26934242248535,0.2072039544582367
smollm2_360m_instruct,official_language:0,official_language,chat_template,12,166.04519653320312,27.187498092651367,0.20245905220508575
smollm2_360m_instruct,official_language:0,official_language,chat_template,13,172.42820739746094,25.183122634887695,0.2091158628463745
smollm2_360m_instruct,official_language:0,official_language,chat_template,14,186.6588592529297,33.53150177001953,0.20873816311359406
smollm2_360m_instruct,official_language:0,official_language,chat_template,15,194.57589721679688,45.290733337402344,0.2160811424255371
smollm2_360m_instruct,official_language:0,official_language,chat_template,16,212.6116943359375,52.06391525268555,0.23558804392814636
smollm2_360m_instruct,official_language:0,official_language,chat_template,17,233.3572235107422,37.21550369262695,0.24751408398151398
smollm2_360m_instruct,official_language:0,official_language,chat_template,18,246.56890869140625,40.695091247558594,0.24282455444335938
smollm2_360m_instruct,official_language:0,official_language,chat_template,19,242.8943328857422,45.29073715209961,0.2653689980506897
smollm2_360m_instruct,official_language:0,official_language,chat_template,20,256.3247375488281,46.22776412963867,0.2920040488243103
smollm2_360m_instruct,official_language:0,official_language,chat_template,21,307.17926025390625,63.21689224243164,0.31495562195777893
smollm2_360m_instruct,official_language:0,official_language,chat_template,22,332.9794616699219,50.18453598022461,0.3850289285182953
smollm2_360m_instruct,official_language:0,official_language,chat_template,23,389.11138916015625,100.71015167236328,0.3221634030342102
smollm2_360m_instruct,official_language:0,official_language,chat_template,24,528.1911010742188,99.42139434814453,0.3452782928943634
smollm2_360m_instruct,official_language:0,official_language,chat_template,25,598.961181640625,54.56899642944336,0.3699931502342224
smollm2_360m_instruct,official_language:0,official_language,chat_template,26,711.0986938476562,112.51393127441406,0.32865798473358154
smollm2_360m_instruct,official_language:0,official_language,chat_template,27,852.0591430664062,154.90089416503906,0.29877927899360657
smollm2_360m_instruct,official_language:0,official_language,chat_template,28,942.6848754882812,114.330078125,0.29680579900741577
smollm2_360m_instruct,official_language:0,official_language,chat_template,29,1138.03759765625,189.4703369140625,0.33810073137283325
smollm2_360m_instruct,official_language:0,official_language,chat_template,30,1281.408935546875,134.06121826171875,0.3935743272304535
smollm2_360m_instruct,official_language:0,official_language,chat_template,31,64.08998107910156,194.98983764648438,0.6545270681381226
smollm2_360m_instruct,official_language:1,official_language,raw_question,0,66.12152099609375,4.522365093231201,0.09776958078145981
smollm2_360m_instruct,official_language:1,official_language,raw_question,1,84.80045318603516,14.577706336975098,0.0921529158949852
smollm2_360m_instruct,official_language:1,official_language,raw_question,2,98.32408905029297,14.611308097839355,0.12284442037343979
smollm2_360m_instruct,official_language:1,official_language,raw_question,3,85.61015319824219,20.25417137145996,0.12967725098133087
smollm2_360m_instruct,official_language:1,official_language,raw_question,4,98.5591812133789,18.908479690551758,0.15726980566978455
smollm2_360m_instruct,official_language:1,official_language,raw_question,5,111.298828125,19.86204719543457,0.15879590809345245
smollm2_360m_instruct,official_language:1,official_language,raw_question,6,127.8023681640625,11.126391410827637,0.16449102759361267
smollm2_360m_instruct,official_language:1,official_language,raw_question,7,141.78543090820312,25.98641586303711,0.18823763728141785
smollm2_360m_instruct,official_language:1,official_language,raw_question,8,149.50628662109375,18.78449821472168,0.20451068878173828
smollm2_360m_instruct,official_language:1,official_language,raw_question,9,156.2858123779297,13.64684772491455,0.20511093735694885
smollm2_360m_instruct,official_language:1,official_language,raw_question,10,157.3751678466797,14.758560180664062,0.18292157351970673
smollm2_360m_instruct,official_language:1,official_language,raw_question,11,177.86456298828125,14.858718872070312,0.19392141699790955
smollm2_360m_instruct,official_language:1,official_language,raw_question,12,180.9446258544922,23.730371475219727,0.21382994949817657
smollm2_360m_instruct,official_language:1,official_language,raw_question,13,177.3130340576172,26.080392837524414,0.20023509860038757
smollm2_360m_instruct,official_language:1,official_language,raw_question,14,194.5322265625,38.843544006347656,0.20462629199028015
smollm2_360m_instruct,official_language:1,official_language,raw_question,15,219.76803588867188,43.010467529296875,0.21718096733093262
smollm2_360m_instruct,official_language:1,official_language,raw_question,16,242.16184997558594,40.702178955078125,0.216727614402771
smollm2_360m_instruct,official_language:1,official_language,raw_question,17,256.9869384765625,33.884273529052734,0.21549482643604279
smollm2_360m_instruct,official_language:1,official_language,raw_question,18,256.5454406738281,40.92918395996094,0.21642427146434784
smollm2_360m_instruct,official_language:1,official_language,raw_question,19,279.3685302734375,28.353342056274414,0.23617339134216309
smollm2_360m_instruct,official_language:1,official_language,raw_question,20,285.4792175292969,32.86342239379883,0.2603030204772949
smollm2_360m_instruct,official_language:1,official_language,raw_question,21,352.9347839355469,58.29062271118164,0.28550440073013306
smollm2_360m_instruct,official_language:1,official_language,raw_question,22,378.397705078125,48.83024215698242,0.3504706621170044
smollm2_360m_instruct,official_language:1,official_language,raw_question,23,426.9305419921875,39.645328521728516,0.3525788187980652
smollm2_360m_instruct,official_language:1,official_language,raw_question,24,495.5928955078125,48.56895065307617,0.45323315262794495
smollm2_360m_instruct,official_language:1,official_language,raw_question,25,578.861083984375,31.98322105407715,0.4362243115901947
smollm2_360m_instruct,official_language:1,official_language,raw_question,26,685.557373046875,35.90435028076172,0.4132901132106781
smollm2_360m_instruct,official_language:1,official_language,raw_question,27,778.0780029296875,78.87501525878906,0.3721933960914612
smollm2_360m_instruct,official_language:1,official_language,raw_question,28,846.9573364257812,66.73738861083984,0.3415580987930298
smollm2_360m_instruct,official_language:1,official_language,raw_question,29,975.356689453125,138.51939392089844,0.3649912476539612
smollm2_360m_instruct,official_language:1,official_language,raw_question,30,1068.8358154296875,186.7869415283203,0.39453840255737305
smollm2_360m_instruct,official_language:1,official_language,raw_question,31,49.208377838134766,161.5747833251953,0.5226057171821594
smollm2_360m_instruct,official_language:1,official_language,declarative,0,61.06122589111328,4.705838680267334,0.07629507780075073
smollm2_360m_instruct,official_language:1,official_language,declarative,1,86.3283920288086,18.221744537353516,0.10221637785434723
smollm2_360m_instruct,official_language:1,official_language,declarative,2,95.96058654785156,18.07142448425293,0.12800419330596924
smollm2_360m_instruct,official_language:1,official_language,declarative,3,87.4185562133789,27.54375457763672,0.1509438157081604
smollm2_360m_instruct,official_language:1,official_language,declarative,4,102.75714111328125,17.666038513183594,0.1649027019739151
smollm2_360m_instruct,official_language:1,official_language,declarative,5,114.42060089111328,17.83575439453125,0.1569056510925293
smollm2_360m_instruct,official_language:1,official_language,declarative,6,130.07644653320312,10.380231857299805,0.15896673500537872
smollm2_360m_instruct,official_language:1,official_language,declarative,7,144.82582092285156,26.475496292114258,0.17882926762104034
